2020-03-01,Virginia,Food,103.0,101.0,103.0,1
2020-03-01,Virginia,Shops & Services,108.0,106.0,108.0,2
2020-03-01,Virginia,Grocery,98.0,97.0,98.0,3
2020-03-01,Virginia,Gas Stations,107.0,108.0,107.0,4
2020-03-01,Virginia,Outdoors & Recreation,100.0,97.0,100.0,5
2020-03-01,Virginia,Big Box Stores,107.0,106.0,107.0,6
2020-03-01,Virginia,Fast Food Restaurants,108.0,110.0,108.0,7
2020-03-01,Virginia,Convenience Store,105.0,108.0,105.0,8
2020-03-01,Virginia,Airport,107.0,108.0,107.0,9
2020-03-01,Virginia,Residences,96.0,98.0,96.0,10
2020-03-01,Virginia,Nightlife Spots,102.0,87.0,102.0,11
2020-03-01,Virginia,School,100.0,96.0,100.0,12
2020-03-01,Virginia,Arts & Entertainment,107.0,103.0,107.0,13
2020-03-01,Virginia,Professional & Other Places,106.0,105.0,106.0,14
2020-03-01,Virginia,Hotel,103.0,111.0,103.0,15
2020-03-01,Virginia,Hardware Stores,103.0,96.0,103.0,16
2020-03-01,Virginia,Fitness Center,97.0,93.0,97.0,17
2020-03-01,Virginia,Medical,101.0,105.0,101.0,18
2020-03-01,Virginia,Sports,98.0,100.0,98.0,19
2020-03-01,Virginia,Discount Stores,103.0,95.0,104.0,20
2020-03-01,Virginia,Drug Store,105.0,97.0,105.0,21
2020-03-01,Virginia,Travel & Transport,109.0,113.0,109.0,22
2020-03-01,Virginia,Colleges & Universities,97.0,91.0,97.0,23
2020-03-01,Virginia,Government,98.0,92.0,98.0,24
2020-03-01,Virginia,Office,106.0,104.0,106.0,25
2020-03-01,Virginia,Banks,104.0,84.0,105.0,26
2020-03-01,Virginia,Alcohol,105.0,141.0,104.0,27
2020-03-01,Virginia,Metro Stations,103.0,"",102.0,28
2020-03-01,Virginia,Bus,115.0,"",116.0,29
2020-03-01,Virginia,Spiritual Center,106.0,"",105.0,30
2020-03-01,Virginia,Beach,88.0,"",89.0,31
2020-03-01,Virginia,Skiing,64.0,"",64.0,32
2020-03-02,Virginia,Shops & Services,104.0,104.0,104.0,1
2020-03-02,Virginia,Food,103.0,102.0,103.0,2
2020-03-02,Virginia,Grocery,105.0,106.0,104.0,3
2020-03-02,Virginia,Gas Stations,104.0,104.0,104.0,4
2020-03-02,Virginia,School,112.0,111.0,112.0,5
2020-03-02,Virginia,Outdoors & Recreation,105.0,105.0,105.0,6
2020-03-02,Virginia,Fast Food Restaurants,109.0,111.0,109.0,7
2020-03-02,Virginia,Medical,101.0,98.0,101.0,8
2020-03-02,Virginia,Big Box Stores,108.0,111.0,108.0,9
2020-03-02,Virginia,Professional & Other Places,111.0,114.0,111.0,10
2020-03-02,Virginia,Convenience Store,103.0,101.0,103.0,11
2020-03-02,Virginia,Airport,94.0,90.0,94.0,12
2020-03-02,Virginia,Residences,103.0,101.0,103.0,13
2020-03-02,Virginia,Colleges & Universities,93.0,100.0,93.0,14
2020-03-02,Virginia,Government,117.0,108.0,118.0,15
2020-03-02,Virginia,Office,105.0,97.0,105.0,16
2020-03-02,Virginia,Fitness Center,101.0,95.0,101.0,17
2020-03-02,Virginia,Nightlife Spots,109.0,103.0,109.0,18
2020-03-02,Virginia,Hotel,101.0,109.0,101.0,19
2020-03-02,Virginia,Arts & Entertainment,101.0,99.0,101.0,20
2020-03-02,Virginia,Hardware Stores,107.0,111.0,106.0,21
2020-03-02,Virginia,Drug Store,107.0,111.0,106.0,22
2020-03-02,Virginia,Travel & Transport,108.0,107.0,108.0,23
2020-03-02,Virginia,Sports,103.0,105.0,103.0,24
2020-03-02,Virginia,Discount Stores,100.0,97.0,100.0,25
2020-03-02,Virginia,Banks,128.0,130.0,128.0,26
2020-03-02,Virginia,Metro Stations,114.0,110.0,114.0,27
2020-03-02,Virginia,Alcohol,114.0,98.0,115.0,28
2020-03-02,Virginia,Bus,126.0,"",125.0,29
2020-03-02,Virginia,Beach,91.0,"",90.0,30
2020-03-03,Virginia,Food,111.0,105.0,111.0,1
2020-03-03,Virginia,Shops & Services,112.0,106.0,112.0,2
2020-03-03,Virginia,Grocery,105.0,105.0,105.0,3
2020-03-03,Virginia,Gas Stations,103.0,100.0,103.0,4
2020-03-03,Virginia,School,103.0,141.0,102.0,5
2020-03-03,Virginia,Fast Food Restaurants,116.0,111.0,116.0,6
2020-03-03,Virginia,Outdoors & Recreation,112.0,103.0,112.0,7
2020-03-03,Virginia,Medical,101.0,95.0,101.0,8
2020-03-03,Virginia,Professional & Other Places,107.0,102.0,107.0,9
2020-03-03,Virginia,Big Box Stores,113.0,111.0,113.0,10
2020-03-03,Virginia,Convenience Store,107.0,107.0,107.0,11
2020-03-03,Virginia,Residences,106.0,106.0,106.0,12
2020-03-03,Virginia,Airport,97.0,110.0,96.0,13
2020-03-03,Virginia,Colleges & Universities,96.0,107.0,96.0,14
2020-03-03,Virginia,Government,108.0,113.0,108.0,15
2020-03-03,Virginia,Office,93.0,89.0,93.0,16
2020-03-03,Virginia,Fitness Center,100.0,96.0,100.0,17
2020-03-03,Virginia,Nightlife Spots,112.0,107.0,112.0,18
2020-03-03,Virginia,Hotel,104.0,109.0,104.0,19
2020-03-03,Virginia,Arts & Entertainment,113.0,105.0,113.0,20
2020-03-03,Virginia,Drug Store,110.0,117.0,109.0,21
2020-03-03,Virginia,Hardware Stores,110.0,102.0,111.0,22
2020-03-03,Virginia,Travel & Transport,103.0,111.0,103.0,23
2020-03-03,Virginia,Sports,107.0,110.0,107.0,24
2020-03-03,Virginia,Discount Stores,103.0,93.0,104.0,25
2020-03-03,Virginia,Banks,126.0,117.0,126.0,26
2020-03-03,Virginia,Metro Stations,92.0,96.0,92.0,27
2020-03-03,Virginia,Alcohol,115.0,104.0,116.0,28
2020-03-03,Virginia,Bus,99.0,"",98.0,29
2020-03-03,Virginia,Beach,92.0,"",91.0,30
2020-03-04,Virginia,Food,104.0,105.0,104.0,1
2020-03-04,Virginia,Shops & Services,106.0,106.0,106.0,2
2020-03-04,Virginia,Gas Stations,104.0,102.0,104.0,3
2020-03-04,Virginia,Grocery,100.0,92.0,101.0,4
2020-03-04,Virginia,School,100.0,107.0,100.0,5
2020-03-04,Virginia,Outdoors & Recreation,113.0,119.0,113.0,6
2020-03-04,Virginia,Fast Food Restaurants,102.0,98.0,102.0,7
2020-03-04,Virginia,Medical,98.0,94.0,98.0,8
2020-03-04,Virginia,Professional & Other Places,100.0,97.0,101.0,9
2020-03-04,Virginia,Convenience Store,103.0,97.0,103.0,10
2020-03-04,Virginia,Big Box Stores,102.0,103.0,102.0,11
2020-03-04,Virginia,Residences,104.0,109.0,103.0,12
2020-03-04,Virginia,Airport,92.0,112.0,92.0,13
2020-03-04,Virginia,Colleges & Universities,93.0,101.0,93.0,14
2020-03-04,Virginia,Government,100.0,92.0,100.0,15
2020-03-04,Virginia,Office,91.0,91.0,91.0,16
2020-03-04,Virginia,Fitness Center,100.0,93.0,100.0,17
2020-03-04,Virginia,Nightlife Spots,108.0,107.0,108.0,18
2020-03-04,Virginia,Hotel,99.0,94.0,99.0,19
2020-03-04,Virginia,Arts & Entertainment,110.0,105.0,110.0,20
2020-03-04,Virginia,Hardware Stores,104.0,104.0,104.0,21
2020-03-04,Virginia,Drug Store,103.0,99.0,103.0,22
2020-03-04,Virginia,Sports,117.0,135.0,116.0,23
2020-03-04,Virginia,Travel & Transport,109.0,117.0,109.0,24
2020-03-04,Virginia,Discount Stores,100.0,107.0,100.0,25
2020-03-04,Virginia,Banks,110.0,111.0,110.0,26
2020-03-04,Virginia,Metro Stations,104.0,115.0,104.0,27
2020-03-04,Virginia,Alcohol,107.0,106.0,107.0,28
2020-03-04,Virginia,Bus,96.0,"",96.0,29
2020-03-04,Virginia,Beach,130.0,"",130.0,30
2020-03-05,Virginia,Food,105.0,104.0,105.0,1
2020-03-05,Virginia,Shops & Services,108.0,106.0,108.0,2
2020-03-05,Virginia,Grocery,100.0,96.0,100.0,3
2020-03-05,Virginia,Gas Stations,102.0,102.0,102.0,4
2020-03-05,Virginia,School,109.0,107.0,109.0,5
2020-03-05,Virginia,Fast Food Restaurants,109.0,102.0,109.0,6
2020-03-05,Virginia,Outdoors & Recreation,119.0,126.0,119.0,7
2020-03-05,Virginia,Medical,101.0,102.0,101.0,8
2020-03-05,Virginia,Professional & Other Places,107.0,110.0,107.0,9
2020-03-05,Virginia,Convenience Store,105.0,110.0,105.0,10
2020-03-05,Virginia,Big Box Stores,100.0,107.0,100.0,11
2020-03-05,Virginia,Airport,93.0,88.0,94.0,12
2020-03-05,Virginia,Residences,111.0,118.0,111.0,13
2020-03-05,Virginia,Government,106.0,107.0,106.0,14
2020-03-05,Virginia,Colleges & Universities,91.0,95.0,91.0,15
2020-03-05,Virginia,Office,98.0,101.0,97.0,16
2020-03-05,Virginia,Nightlife Spots,110.0,119.0,109.0,17
2020-03-05,Virginia,Fitness Center,102.0,102.0,102.0,18
2020-03-05,Virginia,Hotel,100.0,92.0,100.0,19
2020-03-05,Virginia,Arts & Entertainment,112.0,120.0,112.0,20
2020-03-05,Virginia,Hardware Stores,116.0,114.0,116.0,21
2020-03-05,Virginia,Drug Store,101.0,99.0,101.0,22
2020-03-05,Virginia,Sports,128.0,132.0,128.0,23
2020-03-05,Virginia,Travel & Transport,111.0,118.0,111.0,24
2020-03-05,Virginia,Discount Stores,98.0,101.0,98.0,25
2020-03-05,Virginia,Banks,117.0,115.0,117.0,26
2020-03-05,Virginia,Metro Stations,108.0,129.0,108.0,27
2020-03-05,Virginia,Alcohol,94.0,84.0,94.0,28
2020-03-05,Virginia,Bus,115.0,"",115.0,29
2020-03-05,Virginia,Beach,106.0,"",104.0,30
2020-03-06,Virginia,Food,102.0,97.0,102.0,1
2020-03-06,Virginia,Shops & Services,103.0,103.0,103.0,2
2020-03-06,Virginia,Grocery,97.0,97.0,97.0,3
2020-03-06,Virginia,Gas Stations,101.0,97.0,101.0,4
2020-03-06,Virginia,Fast Food Restaurants,107.0,105.0,107.0,5
2020-03-06,Virginia,School,106.0,105.0,106.0,6
2020-03-06,Virginia,Outdoors & Recreation,109.0,106.0,110.0,7
2020-03-06,Virginia,Big Box Stores,99.0,99.0,99.0,8
2020-03-06,Virginia,Medical,100.0,92.0,100.0,9
2020-03-06,Virginia,Convenience Store,99.0,97.0,99.0,10
2020-03-06,Virginia,Airport,93.0,79.0,93.0,11
2020-03-06,Virginia,Professional & Other Places,103.0,98.0,103.0,12
2020-03-06,Virginia,Residences,100.0,93.0,100.0,13
2020-03-06,Virginia,Nightlife Spots,101.0,100.0,101.0,14
2020-03-06,Virginia,Government,107.0,98.0,107.0,15
2020-03-06,Virginia,Hotel,108.0,109.0,108.0,16
2020-03-06,Virginia,Office,96.0,91.0,96.0,17
2020-03-06,Virginia,Fitness Center,102.0,106.0,102.0,18
2020-03-06,Virginia,Arts & Entertainment,108.0,115.0,107.0,19
2020-03-06,Virginia,Colleges & Universities,88.0,101.0,88.0,20
2020-03-06,Virginia,Hardware Stores,106.0,102.0,107.0,21
2020-03-06,Virginia,Drug Store,98.0,102.0,98.0,22
2020-03-06,Virginia,Travel & Transport,113.0,110.0,113.0,23
2020-03-06,Virginia,Sports,115.0,118.0,115.0,24
2020-03-06,Virginia,Discount Stores,93.0,103.0,93.0,25
2020-03-06,Virginia,Banks,106.0,93.0,106.0,26
2020-03-06,Virginia,Metro Stations,98.0,85.0,99.0,27
2020-03-06,Virginia,Alcohol,90.0,82.0,90.0,28
2020-03-06,Virginia,Bus,95.0,"",95.0,29
2020-03-06,Virginia,Beach,120.0,"",119.0,30
2020-03-07,Virginia,Shops & Services,103.0,95.0,103.0,1
2020-03-07,Virginia,Food,100.0,97.0,100.0,2
2020-03-07,Virginia,Grocery,100.0,96.0,100.0,3
2020-03-07,Virginia,Gas Stations,104.0,97.0,104.0,4
2020-03-07,Virginia,Outdoors & Recreation,113.0,110.0,113.0,5
2020-03-07,Virginia,Fast Food Restaurants,101.0,95.0,101.0,6
2020-03-07,Virginia,Big Box Stores,103.0,101.0,103.0,7
2020-03-07,Virginia,Convenience Store,102.0,91.0,102.0,8
2020-03-07,Virginia,School,103.0,100.0,104.0,9
2020-03-07,Virginia,Professional & Other Places,108.0,102.0,109.0,10
2020-03-07,Virginia,Residences,101.0,93.0,101.0,11
2020-03-07,Virginia,Nightlife Spots,104.0,96.0,104.0,12
2020-03-07,Virginia,Arts & Entertainment,108.0,108.0,108.0,13
2020-03-07,Virginia,Airport,97.0,91.0,98.0,14
2020-03-07,Virginia,Hotel,106.0,95.0,107.0,15
2020-03-07,Virginia,Hardware Stores,114.0,102.0,115.0,16
2020-03-07,Virginia,Fitness Center,100.0,100.0,100.0,17
2020-03-07,Virginia,Medical,102.0,103.0,102.0,18
2020-03-07,Virginia,Sports,117.0,104.0,117.0,19
2020-03-07,Virginia,Discount Stores,104.0,104.0,104.0,20
2020-03-07,Virginia,Drug Store,103.0,91.0,104.0,21
2020-03-07,Virginia,Travel & Transport,117.0,106.0,118.0,22
2020-03-07,Virginia,Government,111.0,119.0,111.0,23
2020-03-07,Virginia,Colleges & Universities,81.0,104.0,81.0,24
2020-03-07,Virginia,Office,103.0,96.0,103.0,25
2020-03-07,Virginia,Banks,86.0,83.0,86.0,26
2020-03-07,Virginia,Alcohol,101.0,99.0,101.0,27
2020-03-07,Virginia,Metro Stations,99.0,"",98.0,28
2020-03-07,Virginia,Bus,110.0,"",110.0,29
2020-03-07,Virginia,Beach,112.0,"",112.0,30
2020-03-07,Virginia,Skiing,72.0,"",72.0,31
2020-03-08,Virginia,Food,104.0,99.0,105.0,1
2020-03-08,Virginia,Shops & Services,103.0,99.0,103.0,2
2020-03-08,Virginia,Grocery,98.0,93.0,98.0,3
2020-03-08,Virginia,Outdoors & Recreation,119.0,105.0,119.0,4
2020-03-08,Virginia,Gas Stations,111.0,102.0,111.0,5
2020-03-08,Virginia,Big Box Stores,103.0,98.0,104.0,6
2020-03-08,Virginia,Fast Food Restaurants,107.0,108.0,107.0,7
2020-03-08,Virginia,Convenience Store,108.0,102.0,108.0,8
2020-03-08,Virginia,Residences,101.0,101.0,101.0,9
2020-03-08,Virginia,Airport,105.0,92.0,105.0,10
2020-03-08,Virginia,Nightlife Spots,108.0,94.0,109.0,11
2020-03-08,Virginia,School,107.0,99.0,107.0,12
2020-03-08,Virginia,Professional & Other Places,110.0,98.0,110.0,13
2020-03-08,Virginia,Arts & Entertainment,106.0,104.0,106.0,14
2020-03-08,Virginia,Hotel,110.0,120.0,110.0,15
2020-03-08,Virginia,Hardware Stores,116.0,104.0,117.0,16
2020-03-08,Virginia,Sports,118.0,118.0,118.0,17
2020-03-08,Virginia,Medical,110.0,97.0,110.0,18
2020-03-08,Virginia,Fitness Center,95.0,98.0,94.0,19
2020-03-08,Virginia,Travel & Transport,122.0,129.0,122.0,20
2020-03-08,Virginia,Drug Store,109.0,108.0,109.0,21
2020-03-08,Virginia,Discount Stores,102.0,82.0,102.0,22
2020-03-08,Virginia,Government,110.0,114.0,110.0,23
2020-03-08,Virginia,Colleges & Universities,70.0,81.0,70.0,24
2020-03-08,Virginia,Office,107.0,111.0,107.0,25
2020-03-08,Virginia,Alcohol,108.0,121.0,107.0,26
2020-03-08,Virginia,Banks,91.0,100.0,91.0,27
2020-03-08,Virginia,Metro Stations,96.0,"",97.0,28
2020-03-08,Virginia,Bus,114.0,"",114.0,29
2020-03-08,Virginia,Beach,103.0,"",104.0,30
2020-03-08,Virginia,Spiritual Center,92.0,"",93.0,31
2020-03-09,Virginia,Shops & Services,106.0,98.0,106.0,1
2020-03-09,Virginia,Food,104.0,99.0,104.0,2
2020-03-09,Virginia,Grocery,105.0,100.0,105.0,3
2020-03-09,Virginia,Gas Stations,106.0,103.0,106.0,4
2020-03-09,Virginia,School,122.0,113.0,122.0,5
2020-03-09,Virginia,Outdoors & Recreation,120.0,116.0,120.0,6
2020-03-09,Virginia,Fast Food Restaurants,106.0,97.0,107.0,7
2020-03-09,Virginia,Medical,99.0,92.0,100.0,8
2020-03-09,Virginia,Convenience Store,107.0,104.0,107.0,9
2020-03-09,Virginia,Big Box Stores,106.0,98.0,106.0,10
2020-03-09,Virginia,Professional & Other Places,109.0,100.0,109.0,11
2020-03-09,Virginia,Residences,106.0,97.0,107.0,12
2020-03-09,Virginia,Airport,88.0,92.0,87.0,13
2020-03-09,Virginia,Government,117.0,105.0,117.0,14
2020-03-09,Virginia,Office,97.0,97.0,97.0,15
2020-03-09,Virginia,Nightlife Spots,109.0,100.0,110.0,16
2020-03-09,Virginia,Fitness Center,101.0,92.0,101.0,17
2020-03-09,Virginia,Hotel,103.0,99.0,103.0,18
2020-03-09,Virginia,Arts & Entertainment,112.0,107.0,112.0,19
2020-03-09,Virginia,Hardware Stores,120.0,112.0,121.0,20
2020-03-09,Virginia,Sports,121.0,127.0,121.0,21
2020-03-09,Virginia,Colleges & Universities,51.0,80.0,51.0,22
2020-03-09,Virginia,Travel & Transport,110.0,109.0,110.0,23
2020-03-09,Virginia,Drug Store,105.0,91.0,105.0,24
2020-03-09,Virginia,Discount Stores,107.0,93.0,107.0,25
2020-03-09,Virginia,Banks,118.0,108.0,119.0,26
2020-03-09,Virginia,Metro Stations,109.0,146.0,108.0,27
2020-03-09,Virginia,Alcohol,112.0,107.0,112.0,28
2020-03-09,Virginia,Bus,115.0,"",116.0,29
2020-03-09,Virginia,Beach,114.0,138.0,113.0,30
2020-03-10,Virginia,Food,100.0,97.0,100.0,1
2020-03-10,Virginia,Shops & Services,103.0,99.0,103.0,2
2020-03-10,Virginia,Grocery,102.0,102.0,102.0,3
2020-03-10,Virginia,School,101.0,99.0,101.0,4
2020-03-10,Virginia,Gas Stations,100.0,100.0,100.0,5
2020-03-10,Virginia,Outdoors & Recreation,114.0,103.0,115.0,6
2020-03-10,Virginia,Fast Food Restaurants,101.0,92.0,102.0,7
2020-03-10,Virginia,Medical,94.0,85.0,95.0,8
2020-03-10,Virginia,Professional & Other Places,98.0,94.0,98.0,9
2020-03-10,Virginia,Big Box Stores,103.0,103.0,103.0,10
2020-03-10,Virginia,Convenience Store,100.0,91.0,100.0,11
2020-03-10,Virginia,Residences,105.0,101.0,105.0,12
2020-03-10,Virginia,Government,100.0,98.0,100.0,13
2020-03-10,Virginia,Airport,84.0,95.0,84.0,14
2020-03-10,Virginia,Office,87.0,77.0,87.0,15
2020-03-10,Virginia,Fitness Center,91.0,89.0,91.0,16
2020-03-10,Virginia,Nightlife Spots,109.0,97.0,109.0,17
2020-03-10,Virginia,Hotel,96.0,99.0,96.0,18
2020-03-10,Virginia,Arts & Entertainment,113.0,102.0,113.0,19
2020-03-10,Virginia,Hardware Stores,113.0,113.0,113.0,20
2020-03-10,Virginia,Colleges & Universities,51.0,76.0,50.0,21
2020-03-10,Virginia,Drug Store,99.0,88.0,100.0,22
2020-03-10,Virginia,Sports,115.0,102.0,116.0,23
2020-03-10,Virginia,Travel & Transport,104.0,99.0,104.0,24
2020-03-10,Virginia,Discount Stores,104.0,103.0,104.0,25
2020-03-10,Virginia,Banks,96.0,87.0,96.0,26
2020-03-10,Virginia,Metro Stations,95.0,88.0,95.0,27
2020-03-10,Virginia,Alcohol,102.0,117.0,102.0,28
2020-03-10,Virginia,Bus,101.0,"",101.0,29
2020-03-10,Virginia,Beach,101.0,"",100.0,30
2020-03-11,Virginia,Food,101.0,95.0,101.0,1
2020-03-11,Virginia,Shops & Services,106.0,99.0,106.0,2
2020-03-11,Virginia,Grocery,104.0,105.0,104.0,3
2020-03-11,Virginia,Gas Stations,102.0,97.0,102.0,4
2020-03-11,Virginia,School,100.0,101.0,100.0,5
2020-03-11,Virginia,Outdoors & Recreation,114.0,110.0,114.0,6
2020-03-11,Virginia,Fast Food Restaurants,98.0,96.0,98.0,7
2020-03-11,Virginia,Medical,94.0,93.0,94.0,8
2020-03-11,Virginia,Professional & Other Places,99.0,97.0,99.0,9
2020-03-11,Virginia,Big Box Stores,102.0,96.0,102.0,10
2020-03-11,Virginia,Convenience Store,101.0,96.0,101.0,11
2020-03-11,Virginia,Residences,104.0,102.0,104.0,12
2020-03-11,Virginia,Airport,84.0,85.0,84.0,13
2020-03-11,Virginia,Government,100.0,92.0,100.0,14
2020-03-11,Virginia,Office,84.0,84.0,84.0,15
2020-03-11,Virginia,Nightlife Spots,103.0,102.0,103.0,16
