2020-03-01,NorthDakota,Burleigh County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,"",108.0,1
2020-03-06,NorthDakota,Ward County,4bf58dd8d48988d116941735,Bars,63.0,"",63.0,1
2020-03-06,NorthDakota,Ward County,4bf58dd8d48988d113951735,Gas Stations,91.0,"",91.0,2
2020-03-06,NorthDakota,Ward County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,"",97.0,3
2020-03-06,NorthDakota,Ward County,4bf58dd8d48988d16e941735,Fast Food Restaurants,98.0,"",98.0,4
2020-03-06,NorthDakota,Grand Forks County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",94.0,1
2020-03-06,NorthDakota,Grand Forks County,4bf58dd8d48988d116941735,Bars,79.0,"",79.0,2
2020-03-06,NorthDakota,Grand Forks County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,81.0,"",82.0,3
2020-03-06,NorthDakota,Grand Forks County,4bf58dd8d48988d16e941735,Fast Food Restaurants,110.0,"",110.0,4
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d116941735,Bars,63.0,"",63.0,1
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d113951735,Gas Stations,90.0,"",90.0,2
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",105.0,3
2020-03-07,NorthDakota,Cass County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,92.0,"",93.0,4
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d1fd941735,Shopping Malls,100.0,"",101.0,5
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d1c5941735,Sandwich Places,85.0,"",85.0,6
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d1fa931735,Hotels,68.0,"",68.0,6
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d118951735,Grocery Stores,90.0,"",90.0,7
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d1f6941735,Department Stores,115.0,"",116.0,8
2020-03-07,NorthDakota,Cass County,52e816a6bcbc57f1066b7a54,Warehouse Stores,107.0,"",107.0,9
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d1b8941735,College Football Fields,144.0,"",143.0,10
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d14e941735,American Restaurants,95.0,"",95.0,11
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d1ca941735,Pizza Places,89.0,"",88.0,12
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,105.0,"",105.0,13
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d112951735,Hardware Stores,97.0,"",97.0,14
2020-03-07,NorthDakota,Cass County,4bf58dd8d48988d1e0931735,Coffee Shops,89.0,"",90.0,15
2020-03-07,NorthDakota,Cass County,52f2ab2ebcbc57f1066b8b46,Supermarkets,76.0,"",76.0,16
2020-03-07,NorthDakota,Grand Forks County,4bf58dd8d48988d116941735,Bars,74.0,"",74.0,1
2020-03-07,NorthDakota,Grand Forks County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,91.0,"",91.0,2
2020-03-07,NorthDakota,Grand Forks County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",96.0,3
2020-03-07,NorthDakota,Grand Forks County,4bf58dd8d48988d16e941735,Fast Food Restaurants,97.0,"",97.0,4
2020-03-07,NorthDakota,Grand Forks County,4bf58dd8d48988d1fa931735,Hotels,85.0,"",85.0,5
2020-03-07,NorthDakota,Grand Forks County,4bf58dd8d48988d112951735,Hardware Stores,94.0,"",95.0,6
2020-03-07,NorthDakota,Williams County,4bf58dd8d48988d113951735,Gas Stations,110.0,"",110.0,1
2020-03-07,NorthDakota,Barnes County,4bf58dd8d48988d113951735,Gas Stations,302.0,"",302.0,1
2020-03-07,NorthDakota,Burleigh County,4bf58dd8d48988d1fa931735,Hotels,190.0,"",191.0,1
2020-03-07,NorthDakota,Burleigh County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,95.0,"",94.0,2
2020-03-07,NorthDakota,Burleigh County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",107.0,3
2020-03-07,NorthDakota,Burleigh County,4bf58dd8d48988d16e941735,Fast Food Restaurants,117.0,"",116.0,4
2020-03-07,NorthDakota,Burleigh County,4bf58dd8d48988d14e941735,American Restaurants,97.0,"",97.0,5
2020-03-07,NorthDakota,Burleigh County,4bf58dd8d48988d1fd941735,Shopping Malls,97.0,"",97.0,6
2020-03-07,NorthDakota,Burleigh County,4bf58dd8d48988d112951735,Hardware Stores,106.0,"",106.0,7
2020-03-07,NorthDakota,Burleigh County,4bf58dd8d48988d116941735,Bars,53.0,"",53.0,8
2020-03-07,NorthDakota,Burleigh County,4bf58dd8d48988d118951735,Grocery Stores,86.0,"",87.0,9
2020-03-07,NorthDakota,Ward County,4bf58dd8d48988d116941735,Bars,67.0,"",67.0,1
2020-03-07,NorthDakota,Ward County,4bf58dd8d48988d16e941735,Fast Food Restaurants,119.0,"",119.0,2
2020-03-07,NorthDakota,Ward County,4bf58dd8d48988d113951735,Gas Stations,99.0,"",97.0,3
2020-03-07,NorthDakota,Ward County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,87.0,"",88.0,4
2020-03-07,NorthDakota,Ward County,4bf58dd8d48988d1f1931735,General Entertainment,224.0,"",224.0,5
2020-03-07,NorthDakota,Ward County,4bf58dd8d48988d1fd941735,Shopping Malls,94.0,"",94.0,6
2020-03-07,NorthDakota,Ward County,4bf58dd8d48988d112951735,Hardware Stores,107.0,"",107.0,7
2020-03-07,NorthDakota,Morton County,4bf58dd8d48988d116941735,Bars,56.0,"",56.0,1
2020-03-08,NorthDakota,Williams County,4bf58dd8d48988d113951735,Gas Stations,87.0,"",87.0,1
2020-03-08,NorthDakota,Ward County,4bf58dd8d48988d116941735,Bars,62.0,"",63.0,1
2020-03-08,NorthDakota,Ward County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,"",105.0,2
2020-03-08,NorthDakota,Ward County,4bf58dd8d48988d113951735,Gas Stations,95.0,"",95.0,3
2020-03-08,NorthDakota,Ward County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,"",103.0,4
2020-03-08,NorthDakota,Ward County,4bf58dd8d48988d1fd941735,Shopping Malls,113.0,"",113.0,5
2020-03-08,NorthDakota,Morton County,4bf58dd8d48988d116941735,Bars,73.0,"",73.0,1
2020-03-08,NorthDakota,Burleigh County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,99.0,"",100.0,1
2020-03-08,NorthDakota,Burleigh County,4bf58dd8d48988d1fa931735,Hotels,166.0,"",166.0,2
2020-03-08,NorthDakota,Burleigh County,4bf58dd8d48988d113951735,Gas Stations,105.0,"",106.0,3
2020-03-08,NorthDakota,Burleigh County,4bf58dd8d48988d16e941735,Fast Food Restaurants,115.0,"",114.0,4
2020-03-08,NorthDakota,Burleigh County,4bf58dd8d48988d14e941735,American Restaurants,109.0,"",108.0,5
2020-03-08,NorthDakota,Burleigh County,4bf58dd8d48988d118951735,Grocery Stores,95.0,"",97.0,6
2020-03-08,NorthDakota,Burleigh County,4bf58dd8d48988d116941735,Bars,42.0,"",43.0,7
2020-03-08,NorthDakota,Burleigh County,4bf58dd8d48988d1fd941735,Shopping Malls,106.0,"",107.0,8
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d116941735,Bars,60.0,"",60.0,1
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d113951735,Gas Stations,88.0,"",88.0,2
2020-03-08,NorthDakota,Cass County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,90.0,"",90.0,3
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,"",108.0,4
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d118951735,Grocery Stores,98.0,"",98.0,5
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d1c5941735,Sandwich Places,88.0,"",88.0,6
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d1fa931735,Hotels,71.0,"",71.0,7
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d1f6941735,Department Stores,110.0,"",110.0,8
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d1fd941735,Shopping Malls,94.0,"",93.0,8
2020-03-08,NorthDakota,Cass County,52f2ab2ebcbc57f1066b8b46,Supermarkets,103.0,"",103.0,9
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d1ca941735,Pizza Places,104.0,"",105.0,10
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d112951735,Hardware Stores,136.0,"",135.0,11
2020-03-08,NorthDakota,Cass County,52e816a6bcbc57f1066b7a54,Warehouse Stores,83.0,"",82.0,12
2020-03-08,NorthDakota,Cass County,4bf58dd8d48988d14e941735,American Restaurants,96.0,"",96.0,13
2020-03-08,NorthDakota,Grand Forks County,4bf58dd8d48988d116941735,Bars,65.0,"",65.0,1
2020-03-08,NorthDakota,Grand Forks County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,"",98.0,2
2020-03-08,NorthDakota,Grand Forks County,4bf58dd8d48988d113951735,Gas Stations,90.0,"",91.0,3
2020-03-08,NorthDakota,Grand Forks County,4bf58dd8d48988d16e941735,Fast Food Restaurants,91.0,"",91.0,4
2020-03-09,NorthDakota,Williams County,4bf58dd8d48988d113951735,Gas Stations,84.0,"",84.0,1
2020-03-09,NorthDakota,Mountrail County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",106.0,1
2020-03-09,NorthDakota,Cass County,4bf58dd8d48988d113951735,Gas Stations,86.0,"",86.0,1
2020-03-09,NorthDakota,Cass County,4bf58dd8d48988d116941735,Bars,64.0,"",64.0,2
2020-03-09,NorthDakota,Cass County,4bf58dd8d48988d16e941735,Fast Food Restaurants,85.0,"",85.0,3
2020-03-09,NorthDakota,Cass County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,88.0,"",87.0,4
2020-03-09,NorthDakota,Cass County,4bf58dd8d48988d1c5941735,Sandwich Places,95.0,"",94.0,5
2020-03-09,NorthDakota,Cass County,4bf58dd8d48988d118951735,Grocery Stores,77.0,"",77.0,6
2020-03-09,NorthDakota,Cass County,4bf58dd8d48988d124941735,Offices,90.0,"",89.0,7
2020-03-09,NorthDakota,Cass County,4bf58dd8d48988d1fa931735,Hotels,86.0,"",86.0,8
2020-03-09,NorthDakota,Cass County,4bf58dd8d48988d196941735,Hospitals,91.0,"",92.0,9
2020-03-09,NorthDakota,Cass County,4bf58dd8d48988d176941735,Gyms,90.0,"",90.0,10
2020-03-09,NorthDakota,Cass County,4bf58dd8d48988d1ca941735,Pizza Places,102.0,"",103.0,11
2020-03-09,NorthDakota,Cass County,52f2ab2ebcbc57f1066b8b46,Supermarkets,100.0,"",101.0,12
2020-03-09,NorthDakota,Burleigh County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,"",103.0,1
2020-03-09,NorthDakota,Burleigh County,4bf58dd8d48988d113951735,Gas Stations,103.0,"",103.0,2
2020-03-09,NorthDakota,Burleigh County,4bf58dd8d48988d16e941735,Fast Food Restaurants,91.0,"",90.0,3
2020-03-09,NorthDakota,Burleigh County,4bf58dd8d48988d118951735,Grocery Stores,103.0,"",104.0,4
2020-03-09,NorthDakota,Burleigh County,4bf58dd8d48988d112951735,Hardware Stores,125.0,"",123.0,5
2020-03-09,NorthDakota,Burleigh County,4bf58dd8d48988d1fa931735,Hotels,97.0,"",97.0,6
2020-03-09,NorthDakota,McKenzie County,4bf58dd8d48988d113951735,Gas Stations,89.0,"",89.0,1
2020-03-09,NorthDakota,Ward County,4bf58dd8d48988d113951735,Gas Stations,90.0,"",91.0,1
2020-03-09,NorthDakota,Ward County,4bf58dd8d48988d116941735,Bars,54.0,"",53.0,2
2020-03-09,NorthDakota,Ward County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",104.0,3
2020-03-09,NorthDakota,Ward County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,98.0,"",97.0,4
2020-03-09,NorthDakota,Grand Forks County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,96.0,"",96.0,1
2020-03-09,NorthDakota,Grand Forks County,4bf58dd8d48988d113951735,Gas Stations,92.0,"",93.0,2
2020-03-09,NorthDakota,Grand Forks County,4bf58dd8d48988d116941735,Bars,80.0,"",80.0,3
2020-03-09,NorthDakota,Grand Forks County,4bf58dd8d48988d16e941735,Fast Food Restaurants,90.0,"",90.0,4
2020-03-10,NorthDakota,McKenzie County,4bf58dd8d48988d113951735,Gas Stations,76.0,"",76.0,1
2020-03-10,NorthDakota,Cass County,4bf58dd8d48988d113951735,Gas Stations,85.0,"",86.0,1
2020-03-10,NorthDakota,Cass County,4bf58dd8d48988d116941735,Bars,64.0,"",64.0,2
2020-03-10,NorthDakota,Cass County,4bf58dd8d48988d124941735,Offices,110.0,"",111.0,3
2020-03-10,NorthDakota,Cass County,4bf58dd8d48988d118951735,Grocery Stores,107.0,"",107.0,4
2020-03-10,NorthDakota,Cass County,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,"",103.0,5
2020-03-10,NorthDakota,Cass County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,92.0,"",92.0,6
2020-03-10,NorthDakota,Cass County,4bf58dd8d48988d1c5941735,Sandwich Places,95.0,"",94.0,7
2020-03-10,NorthDakota,Cass County,4bf58dd8d48988d1fa931735,Hotels,74.0,"",74.0,8
2020-03-10,NorthDakota,Cass County,4bf58dd8d48988d196941735,Hospitals,95.0,"",96.0,9
2020-03-10,NorthDakota,Cass County,4bf58dd8d48988d176941735,Gyms,92.0,"",92.0,10
2020-03-10,NorthDakota,Cass County,4bf58dd8d48988d112951735,Hardware Stores,109.0,"",107.0,11
2020-03-10,NorthDakota,Cass County,52f2ab2ebcbc57f1066b8b46,Supermarkets,93.0,"",93.0,12
2020-03-10,NorthDakota,Williams County,4bf58dd8d48988d113951735,Gas Stations,102.0,"",102.0,1
2020-03-10,NorthDakota,Ward County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",94.0,1
2020-03-10,NorthDakota,Ward County,4bf58dd8d48988d116941735,Bars,60.0,"",60.0,2
2020-03-10,NorthDakota,Ward County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,94.0,"",94.0,3
2020-03-10,NorthDakota,Ward County,4bf58dd8d48988d16e941735,Fast Food Restaurants,89.0,"",90.0,4
2020-03-10,NorthDakota,Mountrail County,4bf58dd8d48988d113951735,Gas Stations,110.0,"",110.0,1
2020-03-10,NorthDakota,Burleigh County,4bf58dd8d48988d113951735,Gas Stations,99.0,"",100.0,1
2020-03-10,NorthDakota,Burleigh County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,94.0,"",95.0,2
2020-03-10,NorthDakota,Burleigh County,4bf58dd8d48988d16e941735,Fast Food Restaurants,123.0,"",123.0,3
2020-03-10,NorthDakota,Burleigh County,4bf58dd8d48988d14e941735,American Restaurants,113.0,"",115.0,4
2020-03-10,NorthDakota,Burleigh County,4bf58dd8d48988d118951735,Grocery Stores,115.0,"",115.0,5
2020-03-10,NorthDakota,Burleigh County,4bf58dd8d48988d1fa931735,Hotels,96.0,"",96.0,6
2020-03-10,NorthDakota,Burleigh County,4bf58dd8d48988d116941735,Bars,64.0,"",65.0,7
2020-03-10,NorthDakota,Grand Forks County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,"",110.0,1
2020-03-10,NorthDakota,Grand Forks County,4bf58dd8d48988d113951735,Gas Stations,89.0,"",89.0,2
2020-03-10,NorthDakota,Grand Forks County,4bf58dd8d48988d116941735,Bars,73.0,"",73.0,3
2020-03-10,NorthDakota,Grand Forks County,4bf58dd8d48988d16e941735,Fast Food Restaurants,94.0,"",95.0,4
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d113951735,Gas Stations,99.0,"",100.0,1
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d116941735,Bars,72.0,"",72.0,2
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d118951735,Grocery Stores,106.0,"",105.0,3
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d16e941735,Fast Food Restaurants,86.0,"",86.0,4
2020-03-11,NorthDakota,Cass County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,"",101.0,5
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d124941735,Offices,114.0,"",114.0,5
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d1c5941735,Sandwich Places,112.0,"",111.0,6
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d1fa931735,Hotels,76.0,"",76.0,7
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d196941735,Hospitals,105.0,"",107.0,7
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d176941735,Gyms,103.0,"",103.0,8
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d1ca941735,Pizza Places,114.0,"",115.0,9
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d112951735,Hardware Stores,118.0,"",116.0,10
2020-03-11,NorthDakota,Cass County,4bf58dd8d48988d1ae941735,Universities,129.0,"",129.0,11
2020-03-11,NorthDakota,Cass County,52f2ab2ebcbc57f1066b8b46,Supermarkets,98.0,"",97.0,12
2020-03-11,NorthDakota,Burleigh County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,106.0,"",105.0,1
2020-03-11,NorthDakota,Burleigh County,4bf58dd8d48988d113951735,Gas Stations,93.0,"",93.0,2
2020-03-11,NorthDakota,Burleigh County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",105.0,3
2020-03-11,NorthDakota,Burleigh County,4bf58dd8d48988d118951735,Grocery Stores,110.0,"",109.0,4
2020-03-11,NorthDakota,Burleigh County,4bf58dd8d48988d14e941735,American Restaurants,103.0,"",103.0,5
2020-03-11,NorthDakota,Burleigh County,4bf58dd8d48988d116941735,Bars,48.0,"",48.0,6
2020-03-11,NorthDakota,Williams County,4bf58dd8d48988d113951735,Gas Stations,90.0,"",89.0,1
2020-03-11,NorthDakota,McKenzie County,4bf58dd8d48988d113951735,Gas Stations,88.0,"",88.0,1
2020-03-11,NorthDakota,Grand Forks County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",103.0,1
2020-03-11,NorthDakota,Grand Forks County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,"",104.0,2
2020-03-11,NorthDakota,Grand Forks County,4bf58dd8d48988d116941735,Bars,81.0,"",81.0,3
2020-03-11,NorthDakota,Grand Forks County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,"",106.0,4
2020-03-11,NorthDakota,Ward County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",93.0,1
2020-03-11,NorthDakota,Ward County,4bf58dd8d48988d116941735,Bars,53.0,"",54.0,2
2020-03-11,NorthDakota,Ward County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,91.0,"",91.0,3
2020-03-12,NorthDakota,Williams County,4bf58dd8d48988d113951735,Gas Stations,89.0,"",88.0,1
2020-03-12,NorthDakota,Williams County,4bf58dd8d48988d118951735,Grocery Stores,144.0,"",143.0,2
2020-03-12,NorthDakota,Burleigh County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,116.0,"",116.0,1
2020-03-12,NorthDakota,Burleigh County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",95.0,2
2020-03-12,NorthDakota,Burleigh County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",104.0,3
2020-03-12,NorthDakota,Burleigh County,4bf58dd8d48988d118951735,Grocery Stores,120.0,"",119.0,4
2020-03-12,NorthDakota,Burleigh County,4bf58dd8d48988d116941735,Bars,57.0,"",57.0,5
2020-03-12,NorthDakota,Burleigh County,4bf58dd8d48988d14e941735,American Restaurants,94.0,"",95.0,6
2020-03-12,NorthDakota,McKenzie County,4bf58dd8d48988d113951735,Gas Stations,77.0,"",77.0,1
2020-03-12,NorthDakota,Ward County,4bf58dd8d48988d116941735,Bars,59.0,"",59.0,1
2020-03-12,NorthDakota,Ward County,4bf58dd8d48988d113951735,Gas Stations,82.0,"",80.0,2
2020-03-12,NorthDakota,Ward County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,94.0,"",93.0,3
2020-03-12,NorthDakota,Ward County,4bf58dd8d48988d16e941735,Fast Food Restaurants,92.0,"",92.0,4
2020-03-12,NorthDakota,Grand Forks County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,119.0,"",120.0,1
2020-03-12,NorthDakota,Grand Forks County,4bf58dd8d48988d113951735,Gas Stations,87.0,"",87.0,2
2020-03-12,NorthDakota,Grand Forks County,4bf58dd8d48988d116941735,Bars,72.0,"",72.0,3
2020-03-12,NorthDakota,Grand Forks County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",105.0,4
2020-03-12,NorthDakota,Cass County,4bf58dd8d48988d113951735,Gas Stations,86.0,"",86.0,1
2020-03-12,NorthDakota,Cass County,4bf58dd8d48988d116941735,Bars,65.0,"",65.0,2
